AGBUENOS,215,51.331818320534445
JPSAPPOR,215,69.69090843200684
CYNICOSI,215,85.46666653951009
CASANDIE,215,70.31363608620383
ALMONTGO,215,81.29090916026722
CNOTTOWA,215,70.65263165925678
BMRNGOON,215,80.36999969482422
JPOSAKA,215,86.07272720336914
COGRNDJU,215,78.68636426058683
DLFRNKFT,215,71.55714198521206
IASIOCTY,215,75.49999965320934
INDELHI,215,86.4136356006969
BANASSAU,215,83.98095267159599
CALOSANG,215,68.61363619024104
IADESMOI,215,77.12272748080167
GWBISSAU,215,81.04000091552734
GUGUATML,215,68.33000030517579
FLDAYTNA,215,80.41249990463257
AKFAIRBA,215,60.81363643299449
INBOMBAY,215,82.16363664106889
KNNAIROB,215,64.42499955495198
ILPEORIA,215,77.03181873668323
AUPERTH,215,54.64090919494629
FLJACKSV,215,79.78181769631125
KNNAIROB,216,63.38333288828532
GUGUATML,216,68.82272685657848
CNQUEBEC,216,68.48181811246005
ISTELAVI,216,82.5
AUPERTH,216,55.57272702997381
HAPORTAP,216,88.32500012715657
ININDIAN,216,76.9818184592507
IVABIDJN,216,76.55909104780717
CIBIEJNG,216,79.25454607876864
CGBRZAVL,216,73.73000030517578
AZYUMA,216,95.22499974568684
CZBRTSLV,216,71.81818164478649
ALMONTGO,216,81.09999951449308
EQGUAYQL,216,75.08571370442708
CNWINNPG,216,67.51578883120888
AUMELBRN,216,49.49999947981401
CASACRAM,216,73.0181815407493
KSGOODLA,216,76.0681811246005
CALOSANG,216,68.44545451077548
AUCNBERA,216,43.81818181818182
FLORLAND,216,80.45909014615145
BHBELIZE,216,84.53809574672154
CASANFRA,216,62.104545246471055
IDJAKRTA,216,83.20624923706055
GYGRGTWN,216,83.77142987932477
HUBUDPST,216,72.43181818181819
KSWICHIT,216,82.48636384443803
BEHMLTON,216,81.97499990463257
ILROCKFO,216,74.04545523903586
AGBUENOS,216,50.459090839732774
AKFAIRBA,216,61.19090947237882
FIHELSIN,216,64.97272699529475
CNMONTRL,216,72.90625
FLTALLAH,216,81.1545455239036
FLJACKSV,216,79.95454476096414
KSTOPEKA,216,81.60000020807439
KRPYGYNG,216,78.85454489968039
INCALCUT,216,84.44999902898616
ERABUDBI,216,98.19090895219283
AZPHOENI,216,95.5454548922452
GACOLMBS,216,81.97272768887606
JPSAPPOR,216,70.41818133267489
GRATHENS,216,84.42352878346162
JDAMMAN,216,79.58636405251242
CISHNYNG,216,76.67272741144353
IASIOCTY,216,75.25909077037464
BWDHAKA,216,84.43076911339394
HKHONGKG,216,85.69545468417081
BIBJMBRA,216,81.1500015258789
CNHLIFAX,216,65.7684211730957
IEDUBLIN,216,60.20000024275346
GBBANJUL,216,80.60555521647136
CUHAVANA,216,80.44090895219283
IADESMOI,216,77.29999993064187
CNCALGRY,216,60.94736781873201
DNCOPNHG,216,64.1772724498402
EGCAIRO,216,84.91818133267489
FRPARIS,216,69.83181832053445
IYROME,216,77.49999965320934
CSSANJOS,216,73.34545482288708
DLBONN,216,68.65000057220459
ALALGIER,216,79.05909139459783
AKANCHOR,216,60.07272685657848
INSOBEND,216,73.23636349764737
INBOMBAY,216,82.21818230368875
BYMINSK,216,69.36818192221902
FLTAMPA,216,82.42727210304953
BXBRUSSL,216,65.5409089868719
CNTORONT,216,72.81578907213714
GNCONKRY,216,77.84117575252758
JPTOKYO,216,82.46363587812944
INFTWAYN,216,73.41818133267489
COBOGOTA,216,56.32727310874245
FLMIAMIB,216,82.06363712657581
BJCOTNOU,216,77.51999969482422
ISTELAVIV,216,82.13999938964844
INEVANSV,216,79.34545516967773
ALHUNTSV,216,79.7045451077548
EQQUITO,216,57.86111089918349
HIHONOLU,216,81.12727217240767
ABTIRANA,216,79.22352914249196
COCOSPGS,216,69.69999954917215
HOTEGUCI,216,74.17272706465288
CTBRIDGE,216,76.05909104780717
GWBISSAU,216,80.87777709960938
COPUEBLO,216,75.80454496903853
BZBRSLIA,216,68.43636391379617
INDELHI,216,86.54545454545455
CASANDIE,216,70.11818140203303
DRSNTODM,216,81.6650001525879
ILSPRING,216,75.82272789695047
KOSEOUL,216,80.51818223433061
ETADSABA,216,60.586666870117185
ERDUBAI,216,98.21818126331677
KWKUWAIT,216,103.48333231608073
IDBOISE,216,79.08181728016247
GAMACON,216,80.4363635670055
CYNICOSI,216,85.78181873668323
BZSAOPLO,216,63.68636426058683
CZPRAGUE,216,66.37272678722034
AUBRSBAN,216,58.8363638791171
IDPOCATE,216,72.11818140203303
BUSOFIA,216,72.74761962890625
ALBIRMIN,216,80.7000004161488
CNVANCVR,216,65.58421104832699
BOLAPAZ,216,42.24545461481268
CNEDMNTN,216,63.990000343322755
CEBANGUI,216,76.65238117036365
FLDAYTNA,216,80.2687497138977
BNMANAMA,216,96.17272810502486
DEWILMIN,216,78.78750038146973
ARFTSMIT,216,84.94545433738016
COGRNDJU,216,77.18636322021484
GAATLANT,216,80.34090943769975
BMRNGOON,216,80.03809538341704
AUSYDNEY,216,56.31818233836781
ILPEORIA,216,76.09545482288708
BANASSAU,216,84.76818223433061
CTHARTFO,216,75.30000062422319
CODENVER,216,72.91363594748758
JPOSAKA,216,86.60000055486506
GOLIBRVL,216,77.025
CICHNGDU,216,80.8409097844904
BRBRGTWN,216,82.09545482288708
ARLIROCK,216,84.57272685657848
DLMUNICH,216,66.58181832053445
ALMOBILE,216,80.64545405994762
BZRIODJN,216,72.17727279663086
AKJUNEAU,216,58.13181825117631
AZTUCSON,216,87.0954544760964
ILREYKJV,216,53.23181845925071
CNREGINA,216,65.99090957641602
FRBRDAUX,216,71.1590909090909
IYMILAN,216,74.36818209561434
DLFRNKFT,216,72.45714460100446
ILCHICAG,216,75.12272609363903
AZFLAGST,216,65.61999969482422
CAFRESNO,216,83.42727314342152
INCHENAI,216,86.23181915283203
CIGNGZHO,216,85.62727286598899
CISHANGH,216,85.68181783502752
CNOTTOWA,216,70.95263149863796
GASAVANN,216,80.55454531582919
FLWPALMB,216,81.28636412187056
ILROCKFO,217,72.64545475352894
CODENVER,217,71.80454583601518
HKHONGKG,217,84.83636335893111
IEDUBLIN,217,60.18181783502752
AZTUCSON,217,86.70000006935813
AZFLAGST,217,66.48999977111816
CAFRESNO,217,81.89090902155095
FLJACKSV,217,79.8409097844904
CICHNGDU,217,80.77272692593661
ILSPRING,217,76.05909035422586
CTHARTFO,217,74.70909049294211
FLORLAND,217,80.54545454545455
ALMONTGO,217,81.43636391379617
KWKUWAIT,217,102.34999974568684
IDJAKRTA,217,83.53529402788948
CYNICOSI,217,87.45454476096414
DNCOPNHG,217,64.17272706465288
ILPEORIA,217,75.50454573197798
ISTELAVIV,217,82.4499994913737
CASANDIE,217,70.01363615556197
CNEDMNTN,217,65.23000011444091
IDBOISE,217,77.75454555858265
CNTORONT,217,71.57368429083573
FLWPALMB,217,82.18181818181819
CNWINNPG,217,68.13157975046258
INCHENAI,217,85.881817557595
GOLIBRVL,217,77.02000045776367
ARLIROCK,217,84.34545412930575
FLDAYTNA,217,79.91874933242798
GWBISSAU,217,80.34444512261285
ARFTSMIT,217,85.14090971513228
BNMANAMA,217,95.43181852860884
EQQUITO,217,58.00000022439396
ILCHICAG,217,73.89545405994762
BMRNGOON,217,79.96500015258789
JPTOKYO,217,82.88181790438566
INDELHI,217,86.37272713401101
FLMIAMIB,217,83.45909083973278
GBBANJUL,217,81.21764687930836
ERDUBAI,217,98.60000020807439
AZYUMA,217,94.66666730244954
ERABUDBI,217,99.0272726579146
INCALCUT,217,84.08181866732511
COGRNDJU,217,77.10454489968039
BJCOTNOU,217,77.44000015258788
GYGRGTWN,217,85.0
AUSYDNEY,217,56.2636363289573
DLBONN,217,70.20000076293945
IYROME,217,77.4636362249201
IYMILAN,217,74.14545423334295
BHBELIZE,217,84.44545468417081
JPOSAKA,217,86.04545454545455
HIHONOLU,217,80.77272727272727
IADESMOI,217,75.89999979192561
ETADSABA,217,60.65555551317003
HUBUDPST,217,71.65454587069425
INSOBEND,217,72.67272741144353
AZPHOENI,217,95.60454594005238
INEVANSV,217,78.01818188753995
AUCNBERA,217,44.45454545454545
CASANFRA,217,62.34545395591042
FIHELSIN,217,63.759091117165305
KRPYGYNG,217,79.38636328957297
CTBRIDGE,217,76.00454607876864
AKJUNEAU,217,57.645454753528945
BIBJMBRA,217,77.03333282470703
CNVANCVR,217,66.09999987953587
AUPERTH,217,56.62272696061568
BUSOFIA,217,71.46190570649647
GUGUATML,217,68.50000036330451
IVABIDJN,217,76.37272678722034
CNMONTRL,217,71.06874990463257
DRSNTODM,217,82.16190447126117
KSGOODLA,217,75.18181818181819
COBOGOTA,217,56.39999961853027
CUHAVANA,217,80.26190548851376
ALMOBILE,217,80.48181741887873
COPUEBLO,217,74.8590913252397
BEHMLTON,217,81.65624952316284
FRPARIS,217,70.43636391379617
BZBRSLIA,217,68.77272692593661
CALOSANG,217,68.57727328213778
KSWICHIT,217,82.58636335893111
AUMELBRN,217,49.53636360168457
CZBRTSLV,217,71.39999961853027
JDAMMAN,217,79.26818119395863
IDPOCATE,217,70.39545475352894
KSTOPEKA,217,80.56363677978516
FLTAMPA,217,82.46363587812944
BXBRUSSL,217,66.44999972256747
AGBUENOS,217,51.845454476096414
HOTEGUCI,217,73.21818161010742
IASIOCTY,217,74.10909167203036
CNOTTOWA,217,70.30000064247533
BANASSAU,217,85.4090909090909
KOSEOUL,217,80.83181762695312
AKFAIRBA,217,60.34090926430442
ABTIRANA,217,78.84117620131549
CIBIEJNG,217,79.24090888283469
CISHANGH,217,85.70454580133611
BOLAPAZ,217,42.60454559326172
GRATHENS,217,84.85882388844209
ISTELAVI,217,82.33636405251242
HAPORTAP,217,89.36428615025112
AKANCHOR,217,58.85454541986639
ALALGIER,217,79.0590917413885
INBOMBAY,217,82.35454559326172
ININDIAN,217,75.92727279663086
CNHLIFAX,217,64.84736834074322
JPSAPPOR,217,71.19090947237882
FLTALLAH,217,81.08636335893111
CNQUEBEC,217,67.09999986128373
BWDHAKA,217,83.22500038146973
GACOLMBS,217,82.08181832053445
BYMINSK,217,69.08636405251242
INFTWAYN,217,72.28636308149858
FRBRDAUX,217,71.52272761951794
CNCALGRY,217,62.55263157894737
CNREGINA,217,65.96818195689808
AUBRSBAN,217,58.599999687888406
COCOSPGS,217,69.43636426058683
DEWILMIN,217,77.58750057220459
CSSANJOS,217,73.16818202625622
GAATLANT,217,80.67727383700284
CASACRAM,217,72.49545426802202
EQGUAYQL,217,75.20000038146972
ALBIRMIN,217,81.70909118652344
DLMUNICH,217,66.50454573197798
KNNAIROB,217,62.99230722280649
CEBANGUI,217,76.7000005812872
BZRIODJN,217,71.09999986128373
EGCAIRO,217,84.97272699529475
ILREYKJV,217,53.3272727619518
BZSAOPLO,217,62.45454562794078
CZPRAGUE,217,66.20454614812678
GAMACON,217,81.09545343572444
BRBRGTWN,217,82.15909056230025
GNCONKRY,217,77.92777760823567
CIGNGZHO,217,84.76818223433061
GASAVANN,217,81.11818140203303
DLFRNKFT,217,70.90000076293946
CGBRZAVL,217,73.78999977111816
ALHUNTSV,217,80.07272650978781
CISHNYNG,217,77.10454524647106
CNHLIFAX,218,65.84736914383738
CAFRESNO,218,80.94545399058948
ILCHICAG,218,73.76818258112127
ILROCKFO,218,72.75
KSTOPEKA,218,80.05909035422586
DEWILMIN,218,75.43125104904175
FLWPALMB,218,82.84545482288708
BYMINSK,218,69.02857171921502
COGRNDJU,218,77.0272726579146
BWDHAKA,218,84.0909097844904
DLFRNKFT,218,70.78571374075753
ILREYKJV,218,52.49090870943937
CEBANGUI,218,77.21578939337479
BUSOFIA,218,72.08095205397834
CNMONTRL,218,68.5937488079071
CZBRTSLV,218,71.44090895219283
FLMIAMIB,218,83.67272706465288
CYNICOSI,218,86.26363580877131
AKFAIRBA,218,58.84545464949174
CZPRAGUE,218,66.5999996878884
AUSYDNEY,218,55.959090666337445
JPOSAKA,218,85.82272650978781
CNOTTOWA,218,68.96842053062038
DLMUNICH,218,66.24090922962536
GAMACON,218,81.3909086747603
IVABIDJN,218,76.40000013871627
FRBRDAUX,218,69.90909038890491
COPUEBLO,218,75.09999986128373
AUBRSBAN,218,59.1363639831543
GACOLMBS,218,82.15454517711292
GYGRGTWN,218,83.00000127156575
INBOMBAY,218,82.00909077037464
HIHONOLU,218,80.93636391379617
CIGNGZHO,218,84.3272722417658
ARLIROCK,218,83.8227275501598
INCALCUT,218,84.26363684914328
KSWICHIT,218,81.45454476096414
FLTALLAH,218,81.55454566261984
AZFLAGST,218,64.20000038146972
ERDUBAI,218,97.85454524647106
CNEDMNTN,218,65.72000007629394
IASIOCTY,218,72.79090916026722
BANASSAU,218,84.9409082586115
ETADSABA,218,60.20555517408583
CSSANJOS,218,73.55909070101652
IDBOISE,218,78.54545523903586
BIBJMBRA,218,79.9000015258789
ISTELAVIV,218,82.26666641235352
HOTEGUCI,218,73.47619047619048
JDAMMAN,218,79.5727275501598
IYMILAN,218,74.05000045082785
ININDIAN,218,75.02272761951794
ILPEORIA,218,75.0272726579146
DLBONN,218,68.10000101725261
GNCONKRY,218,78.25555631849501
ALMONTGO,218,81.98636419122869
AUMELBRN,218,49.17272741144354
EQQUITO,218,58.31176443660961
KRPYGYNG,218,78.88636363636364
BHBELIZE,218,85.43333362397694
GUGUATML,218,68.29523831322079
BMRNGOON,218,79.95999908447266
BJCOTNOU,218,77.49499969482422
INDELHI,218,86.8909086747603
CNQUEBEC,218,65.95454493435946
BXBRUSSL,218,67.2045451077548
COBOGOTA,218,56.21818126331676
ALALGIER,218,78.69090964577414
CNREGINA,218,66.80454531582919
GBBANJUL,218,81.02222273084853
CIBIEJNG,218,79.70454580133611
DNCOPNHG,218,64.35000003467907
CNVANCVR,218,65.38421028538754
COCOSPGS,218,69.42272758483887
CUHAVANA,218,80.85000020807439
FLTAMPA,218,82.94090999256481
KSGOODLA,218,74.14999944513494
AUPERTH,218,56.218182130293414
AZYUMA,218,95.6888893975152
AZPHOENI,218,94.94545468417081
BNMANAMA,218,95.84545482288708
FIHELSIN,218,64.44545468417081
CISHANGH,218,85.55909070101652
FLORLAND,218,81.60000020807439
KNNAIROB,218,65.20769236637996
BEHMLTON,218,81.36250019073486
CNCALGRY,218,62.93684226588199
CNTORONT,218,70.66842229742753
HUBUDPST,218,71.47272803566672
IDJAKRTA,218,83.21333312988281
ABTIRANA,218,79.42941194422104
BZRIODJN,218,71.44999972256747
JPSAPPOR,218,70.69090895219283
AKJUNEAU,218,57.44090895219283
CASANFRA,218,62.01363615556197
CNWINNPG,218,67.58947392513878
INCHENAI,218,85.87727321277966
BZSAOPLO,218,64.44545416398482
IEDUBLIN,218,59.963636051524766
ALBIRMIN,218,81.02272727272727
INSOBEND,218,72.4727273420854
KOSEOUL,218,80.03636412187056
ALMOBILE,218,81.42272741144353
CALOSANG,218,68.61818140203303
CASANDIE,218,69.7318184592507
FLJACKSV,218,80.94090964577414
BRBRGTWN,218,82.46818195689808
FRPARIS,218,69.2727274461226
EQGUAYQL,218,75.56500053405762
CICHNGDU,218,80.97727272727273
CTHARTFO,218,72.83636301214045
IDPOCATE,218,71.86818140203303
AKANCHOR,218,58.20454493435946
BZBRSLIA,218,68.85909167203036
ILSPRING,218,75.49545322765003
ERABUDBI,218,98.49090888283469
ARFTSMIT,218,84.50454607876864
BOLAPAZ,218,42.19090964577415
GRATHENS,218,84.5176472383387
HKHONGKG,218,84.95454476096414
FLDAYTNA,218,80.76249980926514
GOLIBRVL,218,76.9900001525879
DRSNTODM,218,81.38571348644439
CTBRIDGE,218,74.44545503096147
GASAVANN,218,81.34999951449308
HAPORTAP,218,89.27142933436802
ISTELAVI,218,82.10909063165838
KWKUWAIT,218,102.24999872843425
IYROME,218,77.19090895219283
JPTOKYO,218,82.46818161010742
CODENVER,218,72.30454566261984
EGCAIRO,218,85.51363684914328
CISHNYNG,218,76.68181818181819
CGBRZAVL,218,73.44999904632569
IADESMOI,218,74.98636384443803
CASACRAM,218,71.74090870943937
GAATLANT,218,80.08181866732511
AZTUCSON,218,85.77727335149592
AGBUENOS,218,51.37272748080167
ALHUNTSV,218,79.78636308149858
AUCNBERA,218,44.336363705721766
GWBISSAU,218,80.05000114440918
INFTWAYN,218,72.03636412187056
INEVANSV,218,77.67272637107156
BXBRUSSL,219,66.35909011147238
IDJAKRTA,219,83.06666666666666
ARFTSMIT,219,83.50000069358133
CNWINNPG,219,68.89999931736996
FLWPALMB,219,83.0454548922452
BJCOTNOU,219,77.57727258855647
ALBIRMIN,219,81.73181707208806
CNOTTOWA,219,68.55263177972091
CNVANCVR,219,64.72631574931897
EGCAIRO,219,85.7999995838512
JPTOKYO,219,82.51363650235263
AUBRSBAN,219,57.8363638791171
EQGUAYQL,219,75.77500038146972
JDAMMAN,219,80.01363719593395
BMRNGOON,219,79.96999893188476
INCHENAI,219,86.04545454545455
CZBRTSLV,219,71.39545423334295
HAPORTAP,219,89.44666646321615
BYMINSK,219,69.06363608620383
CNMONTRL,219,69.48749899864197
CASANFRA,219,61.75454521179199
CODENVER,219,73.11818174882369
EQQUITO,219,58.277778201633026
ERABUDBI,219,96.90909160267223
CUHAVANA,219,80.90909125588156
FLDAYTNA,219,80.81875038146973
CNCALGRY,219,63.41578975476717
ARLIROCK,219,82.80454531582919
KSWICHIT,219,81.61818140203303
COBOGOTA,219,55.904545697298914
CGBRZAVL,219,74.24999961853027
ISTELAVI,219,82.40909160267223
FLORLAND,219,81.26363580877131
GBBANJUL,219,80.9388893975152
GOLIBRVL,219,76.87619091215588
CNTORONT,219,70.65263145848324
BOLAPAZ,219,42.30454548922452
AKANCHOR,219,58.05454548922452
CSSANJOS,219,73.77727231112394
FLTALLAH,219,81.5681828585538
FLJACKSV,219,80.9090909090909
INCALCUT,219,84.30454566261984
CISHNYNG,219,76.90454587069425
ILSPRING,219,75.2818173495206
ALHUNTSV,219,79.93636391379617
CEBANGUI,219,76.8181828585538
AUPERTH,219,56.18636339361017
CIGNGZHO,219,84.95909049294211
CNHLIFAX,219,66.15789493761565
HUBUDPST,219,71.4499998959628
DLFRNKFT,219,68.21666781107585
KRPYGYNG,219,79.20909014615145
BZBRSLIA,219,68.60909063165838
IDBOISE,219,77.29090881347656
ALALGIER,219,79.26363615556197
AZPHOENI,219,94.50909077037464
KWKUWAIT,219,102.24999872843425
BUSOFIA,219,71.8523804800851
CASACRAM,219,71.71818161010742
CZPRAGUE,219,66.50000017339534
ISTELAVIV,219,82.30000152587891
ILCHICAG,219,74.76818188753995
GYGRGTWN,219,82.71999816894531
CISHANGH,219,85.45909118652344
AUCNBERA,219,43.00909077037465
IADESMOI,219,75.1727277582342
FLMIAMIB,219,83.57272720336914
HKHONGKG,219,85.15909194946289
HIHONOLU,219,81.0
IVABIDJN,219,76.10909063165838
KSTOPEKA,219,79.52727300470525
CICHNGDU,219,79.83636370572177
GNCONKRY,219,78.85000038146973
JPSAPPOR,219,70.14090884815563
ININDIAN,219,75.4818184592507
AKJUNEAU,219,57.163636294278234
GUGUATML,219,68.55714234851655
INDELHI,219,87.22272664850408
KOSEOUL,219,80.55454531582919
FRBRDAUX,219,69.6999998959628
BNMANAMA,219,95.8909086747603
AUMELBRN,219,49.04999993064187
COGRNDJU,219,76.5499995838512
BANASSAU,219,84.95909083973278
CNQUEBEC,219,65.64545475352894
HOTEGUCI,219,74.12500038146973
CNEDMNTN,219,64.97999992370606
JPOSAKA,219,85.85909097844905
FRPARIS,219,68.22272699529475
ETADSABA,219,60.00555547078451
IASIOCTY,219,73.79999923706055
AZFLAGST,219,65.55000038146973
ALMONTGO,219,82.6363639831543
BHBELIZE,219,84.67272810502486
AZYUMA,219,94.51666768391927
ILPEORIA,219,75.21363587812944
DEWILMIN,219,75.23749923706055
CYNICOSI,219,86.45000076293945
GAATLANT,219,79.75454607876864
GWBISSAU,219,82.79090881347656
IYMILAN,219,73.97727272727273
DLBONN,219,64.80000305175781
IDPOCATE,219,72.44999937577681
KNNAIROB,219,64.36153822678786
INEVANSV,219,77.8409090909091
KSGOODLA,219,75.32272789695047
BEHMLTON,219,81.52500104904175
INFTWAYN,219,72.34090926430441
CTHARTFO,219,72.50454607876864
ILREYKJV,219,53.00454538518732
COCOSPGS,219,70.84090839732777
FLTAMPA,219,82.45909118652344
CNREGINA,219,67.62272730740634
IYROME,219,76.92272637107156
CAFRESNO,219,80.59999986128373
GAMACON,219,81.16363629427823
CTBRIDGE,219,74.39999979192561
AZTUCSON,219,86.23636384443803
BIBJMBRA,219,82.4000015258789
BZSAOPLO,219,66.49999965320934
FIHELSIN,219,64.96818143671209
ALMOBILE,219,81.62727251919833
DRSNTODM,219,81.85000038146973
AUSYDNEY,219,55.886363462968305
BRBRGTWN,219,82.56818216497248
ABTIRANA,219,77.80555555555556
IEDUBLIN,219,59.39545458013361
CASANDIE,219,69.6590909090909
AKFAIRBA,219,58.900000138716265
CIBIEJNG,219,79.1590909090909
GRATHENS,219,84.25294135598575
GACOLMBS,219,82.04090950705789
COPUEBLO,219,76.11818192221902
INSOBEND,219,72.67727210304953
GASAVANN,219,81.50454503839666
ILROCKFO,219,73.29545419866389
INBOMBAY,219,81.59999986128373
ERDUBAI,219,97.1772724498402
AGBUENOS,219,50.954545281150125
BZRIODJN,219,71.9136356006969
CALOSANG,219,68.20454476096414
DLMUNICH,219,65.77727317810059
DNCOPNHG,219,64.7954548922452
BWDHAKA,219,85.125
BZBRSLIA,220,69.07727258855647
CISHNYNG,220,76.97272699529475
ILCHICAG,220,74.77727300470525
FLWPALMB,220,82.78181873668323
CNTORONT,220,72.25789481715152
INCALCUT,220,84.94090929898348
CNCALGRY,220,60.93684226588199
KRPYGYNG,220,78.36190505254837
KWKUWAIT,220,102.23333231608073
FLDAYTNA,220,81.17500066757202
IDPOCATE,220,71.29999906366521
INSOBEND,220,73.16363698785955
CASANDIE,220,69.59090943769975
ISTELAVIV,220,82.79999923706055
FRBRDAUX,220,70.10454541986638
DRSNTODM,220,82.03809429350353
INDELHI,220,87.03181769631125
ISTELAVI,220,82.9076919555664
BJCOTNOU,220,77.509523664202
IDJAKRTA,220,83.45333302815756
ININDIAN,220,76.14090936834162
AUSYDNEY,220,54.959090839732774
INEVANSV,220,77.80000062422319
GAATLANT,220,79.57727293534712
AUMELBRN,220,49.15909056230025
KNNAIROB,220,63.114285060337615
AUCNBERA,220,42.57272737676447
INFTWAYN,220,72.9499998959628
CNREGINA,220,67.0499995838512
CASANFRA,220,62.34545464949174
CIGNGZHO,220,85.62727286598899
CSSANJOS,220,72.78181804310192
HUBUDPST,220,71.28636394847523
IVABIDJN,220,76.23333340599423
FLJACKSV,220,80.36363671042703
ALMOBILE,220,81.7999995838512
KSGOODLA,220,74.64090902155095
COBOGOTA,220,55.95909101312811
ALBIRMIN,220,80.88181790438566
ERABUDBI,220,97.18636252663352
CNEDMNTN,220,63.694999885559085
COGRNDJU,220,76.1136360168457
BIBJMBRA,220,80.5
ALALGIER,220,79.55454462224787
AUBRSBAN,220,58.92272758483887
BXBRUSSL,220,64.91818133267489
FRPARIS,220,68.79545471884988
KOSEOUL,220,80.48636384443803
CNHLIFAX,220,65.56315753334447
BMRNGOON,220,79.78421020507812
CNWINNPG,220,69.43157938907021
HKHONGKG,220,86.04545523903586
ARFTSMIT,220,83.9045455239036
ALHUNTSV,220,79.09999882091175
IYMILAN,220,72.92272706465288
CGBRZAVL,220,74.45
BZSAOPLO,220,65.4136361208829
AKFAIRBA,220,59.127272692593664
BYMINSK,220,68.07727258855647
EQQUITO,220,57.58823484532974
ILROCKFO,220,72.98636332425204
GACOLMBS,220,81.8954533663663
ALMONTGO,220,82.05000027743253
CASACRAM,220,72.33181832053445
JDAMMAN,220,80.1090913252397
HOTEGUCI,220,73.82380966913132
BANASSAU,220,84.82727328213778
CALOSANG,220,68.51818188753995
AUPERTH,220,55.37727303938432
BUSOFIA,220,71.88571457635788
FLTALLAH,220,80.79545385187322
EQGUAYQL,220,75.34999961853028
GAMACON,220,80.63181859796697
DEWILMIN,220,76.32499957084656
CNVANCVR,220,64.5789475691946
AZYUMA,220,94.29090881347656
AZTUCSON,220,85.80454462224787
CUHAVANA,220,81.13636363636364
COPUEBLO,220,76.19545468417081
CISHANGH,220,85.92272810502486
FLORLAND,220,81.17272810502486
JPOSAKA,220,85.64545405994762
IEDUBLIN,220,59.19999972256747
HIHONOLU,220,81.0272726579146
DLMUNICH,220,65.87727303938432
GUGUATML,220,69.02000007629394
FLTAMPA,220,82.1409086747603
BZRIODJN,220,72.02727300470525
CZBRTSLV,220,71.42272706465288
IYROME,220,77.25000104037198
AZPHOENI,220,94.22272699529475
ILREYKJV,220,53.39545440673828
JPTOKYO,220,81.80909139459783
BWDHAKA,220,84.39090936834162
DNCOPNHG,220,63.45909101312811
ETADSABA,220,60.143749952316284
AGBUENOS,220,51.25909059697931
GBBANJUL,220,81.40000025431316
FIHELSIN,220,65.0363637750799
GYGRGTWN,220,84.88333384195964
CYNICOSI,220,85.84166590372722
GNCONKRY,220,78.03749990463257
INCHENAI,220,85.3181811246005
KSWICHIT,220,81.48636349764737
COCOSPGS,220,70.78181821649724
CODENVER,220,73.3181811246005
GWBISSAU,220,81.96999969482422
BEHMLTON,220,81.03749990463257
ABTIRANA,220,78.04444419013129
FLMIAMIB,220,83.30454531582919
CICHNGDU,220,79.19090860540217
CNMONTRL,220,70.25624942779541
ARLIROCK,220,82.7954548922452
AKANCHOR,220,58.56818199157715
BOLAPAZ,220,42.440909125588156
ILPEORIA,220,75.33636370572177
AKJUNEAU,220,57.32272720336914
IASIOCTY,220,74.78636412187056
BHBELIZE,220,83.90500030517578
GRATHENS,220,83.94117647058823
ERDUBAI,220,97.44090860540217
CAFRESNO,220,80.97272699529475
CIBIEJNG,220,80.44090964577414
CTBRIDGE,220,74.88636363636364
INBOMBAY,220,82.06818181818181
CNQUEBEC,220,65.60000038146973
CEBANGUI,220,76.87142835344586
GOLIBRVL,220,76.74285707019624
BRBRGTWN,220,82.37727321277966
GASAVANN,220,81.02272727272727
CZPRAGUE,220,67.45000024275346
BNMANAMA,220,95.88636363636364
IADESMOI,220,75.91818202625622
HAPORTAP,220,89.05333353678385
AZFLAGST,220,64.64000053405762
EGCAIRO,220,85.13181859796697
KSTOPEKA,220,79.90454483032227
CNOTTOWA,220,69.73684230603669
JPSAPPOR,220,70.69545364379883
DLFRNKFT,220,66.44285692487445
DLBONN,220,64.96666463216145
CTHARTFO,220,72.92727279663086
ILSPRING,220,75.33181797374378
IDBOISE,220,75.75454555858265
KRPYGYNG,221,78.84761919294085
INDELHI,221,86.41363629427823
ILPEORIA,221,75.33636266534978
BZRIODJN,221,72.07727258855647
FRBRDAUX,221,70.63181807778098
INFTWAYN,221,73.13181790438566
FLTAMPA,221,81.98181880604137
AZFLAGST,221,64.06000061035157
ALBIRMIN,221,80.28181838989258
ARLIROCK,221,82.18181818181819
FRPARIS,221,68.88181807778098
HIHONOLU,221,80.98636349764737
CNMONTRL,221,70.95625019073486
BMRNGOON,221,79.81904856363933
INSOBEND,221,73.61818174882369
DRSNTODM,221,81.79999923706055
AUMELBRN,221,49.31363643299449
IASIOCTY,221,74.3409097844904
CNREGINA,221,64.16818202625622
CAFRESNO,221,81.9363635670055
CGBRZAVL,221,74.59499969482422
HUBUDPST,221,71.22272768887606
BZSAOPLO,221,64.04545402526855
BXBRUSSL,221,64.25000017339534
DLMUNICH,221,65.46363639831543
IDPOCATE,221,69.91363594748758
BEHMLTON,221,80.82499933242798
CICHNGDU,221,79.17272706465288
ETADSABA,221,59.75263153879266
CASANDIE,221,69.98181811246005
BUSOFIA,221,72.257143111456
CIBIEJNG,221,79.91818098588423
GAATLANT,221,78.91818341341886
KWKUWAIT,221,101.71666717529297
ABTIRANA,221,79.5
IDJAKRTA,221,83.64666697184245
