SKORT,1.4667264E9,32.9900016784668
TANK,1.4667264E9,31.99000072479248
GLOVES,1.4667264E9,5.579999923706055
HEAD BAND,1.4667264E9,0.5899999737739563
S/S TOP,1.4667264E9,26.989999771118164
CAPRI,1.4667264E9,21.85199983770197
LONG LEGGING,1.4667264E9,27.767777972751194
SPORTBRA CUT AND SEW,1.4668128E9,24.827391085417375
SKORT,1.4668128E9,32.9900016784668
PANTS,1.4668128E9,35.080001258850096
L/S TOP,1.4668128E9,32.9900016784668
LONG LEGGING,1.4668128E9,25.847692562983585
S/S TOP,1.4668128E9,20.989999771118164
SLIMMER,1.4668128E9,1.190000057220459
SKIRT,1.4668128E9,32.9900016784668
SINGLET,1.4668128E9,24.989999771118164
SHORT,1.4668128E9,22.489999771118164
JACKETS,1.4668128E9,37.227500915527344
BERMUDA,1.4668128E9,29.989999771118164
CAPRI,1.4668128E9,23.69916672507922
LONG LEGGING,1.4668992E9,25.448333740234375
SKORT,1.4668992E9,28.040000915527344
CAPRI,1.4668992E9,26.81344847843565
PANTS,1.4668992E9,38.30571583339146
SKIRT,1.4668992E9,42.5
TOP,1.4668992E9,23.96500015258789
SHORT,1.4668992E9,27.739999771118164
BERMUDA,1.4668992E9,25.489999771118164
GLOVES,1.4668992E9,5.489999771118164
S/S TOP,1.4668992E9,23.094545537775215
SLIMMER,1.4668992E9,11.1899995803833
SPORTBRA CUT AND SEW,1.4668992E9,23.089999771118165
JACKETS,1.4668992E9,35.720001220703125
SINGLET,1.4668992E9,28.65999984741211
TANK,1.4668992E9,25.989999771118164
MATS,1.4669856E9,21.420000076293945
L/S TOP,1.4669856E9,22.09000015258789
SHORT,1.4669856E9,26.49333318074544
JACKETS,1.4669856E9,55.9950008392334
SPORTBRA CUT AND SEW,1.4669856E9,21.00166646639506
SKIRT,1.4669856E9,50.0
SLIMMER,1.4669856E9,2.5899999141693115
LONG LEGGING,1.4669856E9,28.284285954066686
BOTTOM,1.4669856E9,22.09000015258789
CAPRI,1.4669856E9,32.6492863382612
TANK,1.4669856E9,23.300000190734863
S/S TOP,1.4669856E9,34.99499988555908
PANTS,1.4669856E9,35.73750114440918
JACKETS,1.467072E9,31.440000534057617
L/S TOP,1.467072E9,13.300000190734863
S/S TOP,1.467072E9,30.994999885559082
SKIRT,1.467072E9,42.5
TANK,1.467072E9,26.05666732788086
SINGLET,1.467072E9,20.339999834696453
SPORTBRA CUT AND SEW,1.467072E9,17.597368240356445
LONG LEGGING,1.467072E9,29.906667709350586
CAPRI,1.467072E9,29.643182147632945
PANTS,1.467072E9,35.082001495361325
SHORT,1.467072E9,29.49333318074544
CAPRI,1.4671584E9,32.70181924646551
PANTS,1.4671584E9,32.44000151157379
LONG LEGGING,1.4671584E9,31.74000140598842
L/S TOP,1.4671584E9,24.079999923706055
JACKETS,1.4671584E9,15.902000284194946
SKORT,1.4671584E9,32.9900016784668
SPORTBRA CUT AND SEW,1.4671584E9,21.005925726007533
GLOVES,1.4671584E9,1.2899999618530273
TOP,1.4671584E9,2.930000066757202
S/S TOP,1.4671584E9,27.78499984741211
SHORT,1.4671584E9,35.62400016784668
SINGLET,1.4671584E9,24.989999771118164
PERSONAL PACKS,1.4671584E9,6.829999923706055
PANTS,1.4672448E9,26.08551785041546
BERMUDA,1.4672448E9,29.989999771118164
TANK,1.4672448E9,17.750000105963814
L/S TOP,1.4672448E9,17.696667035420734
SPORTBRA CUT AND SEW,1.4672448E9,18.14820501131889
CAPRI,1.4672448E9,21.973800086975096
TOP,1.4672448E9,15.59000015258789
SKIRT,1.4672448E9,30.0
SINGLET,1.4672448E9,16.203333218892414
S/S TOP,1.4672448E9,18.724375128746033
HEAD BAND,1.4672448E9,2.8924999237060547
JACKETS,1.4672448E9,19.34166689713796
LONG LEGGING,1.4672448E9,21.85809544154576
SHORT,1.4672448E9,21.06857136317662
SKORT,1.4672448E9,16.740000247955322
L/S TOP,1.4673312E9,18.15999984741211
HEAD BAND,1.4673312E9,3.3499999046325684
PERSONAL PACKS,1.4673312E9,10.069999694824219
GLOVES,1.4673312E9,7.689999898274739
SINGLET,1.4673312E9,18.30714280264718
LONG LEGGING,1.4673312E9,23.981944666968452
RESISTANCE,1.4673312E9,7.550000190734863
PANTS,1.4673312E9,24.883889304267036
SKORT,1.4673312E9,19.792000579833985
SKIRT,1.4673312E9,19.790000915527344
SHORT,1.4673312E9,20.45999984741211
S/S TOP,1.4673312E9,18.92880012512207
TOP,1.4673312E9,16.200000762939453
CAPRI,1.4673312E9,25.021231049757738
TANK,1.4673312E9,18.60500008719308
JACKETS,1.4673312E9,29.797500610351562
SPORTBRA CUT AND SEW,1.4673312E9,21.69552617324026
SLIMMER,1.4673312E9,6.71999979019165
GLOVES,1.4674176E9,6.289999961853027
TANK,1.4674176E9,17.40333366394043
L/S TOP,1.4674176E9,15.594000244140625
SHORT,1.4674176E9,21.03562492132187
SKORT,1.4674176E9,19.795000076293945
JACKETS,1.4674176E9,25.091333643595377
S/S TOP,1.4674176E9,18.36800012588501
SPORTBRA CUT AND SEW,1.4674176E9,18.365681767463684
SINGLET,1.4674176E9,16.956000137329102
TOP,1.4674176E9,16.190000534057617
HEAD BAND,1.4674176E9,3.909999966621399
LONG LEGGING,1.4674176E9,24.98857173919678
CAPRI,1.4674176E9,23.347619275252026
PANTS,1.4674176E9,22.891000509262085
GLOVES,1.467504E9,6.289999961853027
PANTS,1.467504E9,22.953636863014914
WEIGHTS,1.467504E9,8.989999771118164
SKIRT,1.467504E9,24.899999618530273
CAPRI,1.467504E9,24.241778055826824
HEAD BAND,1.467504E9,3.3499999046325684
L/S TOP,1.467504E9,18.34750008583069
TOP,1.467504E9,17.51299991607666
LONG LEGGING,1.467504E9,21.182352963615866
SPORTBRA CUT AND SEW,1.467504E9,20.772499879201252
RESISTANCE,1.467504E9,7.550000190734863
TANK,1.467504E9,17.924444410536026
SINGLET,1.467504E9,15.935714176722936
JACKETS,1.467504E9,23.629999923706055
S/S TOP,1.467504E9,19.287647191215964
SHORT,1.467504E9,21.595555623372395
SKORT,1.467504E9,14.789999961853027
CAPRI,1.4675904E9,24.11111130979326
L/S TOP,1.4675904E9,20.25
S/S TOP,1.4675904E9,18.16307728107159
TANK,1.4675904E9,18.554736789904144
PERSONAL PACKS,1.4675904E9,10.079999923706055
SHORT,1.4675904E9,18.02111095852322
HEAD BAND,1.4675904E9,4.4700000286102295
JACKETS,1.4675904E9,23.566154186542217
SPORTBRA CUT AND SEW,1.4675904E9,18.867222083939446
SINGLET,1.4675904E9,16.67722217241923
GLOVES,1.4675904E9,8.389999866485596
WEIGHTS,1.4675904E9,8.989999771118164
BERMUDA,1.4675904E9,17.989999771118164
SKORT,1.4675904E9,19.793333689371746
LONG LEGGING,1.4675904E9,21.494865056630726
SKIRT,1.4675904E9,23.62125015258789
TOP,1.4675904E9,7.639999866485596
PANTS,1.4675904E9,25.034839199435325
SPORT BRA,1.4676768E9,8.989999771118164
GLOVES,1.4676768E9,6.289999961853027
TANK,1.4676768E9,18.86111174689399
SKORT,1.4676768E9,27.989999771118164
PANTS,1.4676768E9,22.630370881822373
HEAD BAND,1.4676768E9,3.3524999022483826
L/S TOP,1.4676768E9,14.989999771118164
S/S TOP,1.4676768E9,14.927499961853027
SHORT,1.4676768E9,21.27090904929421
LONG LEGGING,1.4676768E9,19.277600135803223
TOP,1.4676768E9,15.393333435058594
CAPRI,1.4676768E9,23.407681340756625
SINGLET,1.4676768E9,11.982307507441593
SWEATER,1.4676768E9,30.59000015258789
JACKETS,1.4676768E9,22.691666920979817
MATS,1.4676768E9,15.109999656677246
BERMUDA,1.4676768E9,24.989999771118164
SKIRT,1.4676768E9,19.799999237060547
SPORTBRA CUT AND SEW,1.4676768E9,20.950333213806154
S/S TOP,1.4677632E9,20.45099973678589
LONG LEGGING,1.4677632E9,20.241999880472818
PANTS,1.4677632E9,26.15400085449219
SINGLET,1.4677632E9,19.989999771118164
SHORT,1.4677632E9,12.124999925494194
SPORTBRA CUT AND SEW,1.4677632E9,22.477777587042915
L/S TOP,1.4677632E9,16.72600017786026
SKIRT,1.4677632E9,19.989999771118164
JACKETS,1.4677632E9,20.955714864390238
CAPRI,1.4677632E9,22.376764746273267
TANK,1.4677632E9,18.342500204841297
SINGLET,1.4678496E9,15.289999961853027
SPORTBRA CUT AND SEW,1.4678496E9,22.706428391592844
JACKETS,1.4678496E9,34.99499988555908
TANK,1.4678496E9,36.9900016784668
SKIRT,1.4678496E9,27.492499828338623
SHORT,1.4678496E9,24.99099998474121
GLOVES,1.4678496E9,0.49000000953674316
L/S TOP,1.4678496E9,21.239999771118164
SKORT,1.4678496E9,19.989999771118164
PERSONAL PACKS,1.4678496E9,1.8899999856948853
HEAD BAND,1.4678496E9,3.0900000631809235
CAPRI,1.4678496E9,28.879231819739708
LONG LEGGING,1.4678496E9,32.49000120162964
S/S TOP,1.4678496E9,26.990908882834695
PANTS,1.4678496E9,35.8990925875577
PANTS,1.467936E9,40.404000473022464
MATS,1.467936E9,13.09000015258789
L/S TOP,1.467936E9,33.99000072479248
S/S TOP,1.467936E9,29.643333435058594
BERMUDA,1.467936E9,20.989999771118164
SKIRT,1.467936E9,35.0
SPORTBRA CUT AND SEW,1.467936E9,28.341999816894532
SHORT,1.467936E9,21.303749799728394
LONG LEGGING,1.467936E9,33.30250120162964
TOP,1.467936E9,17.06999969482422
SKORT,1.467936E9,19.989999771118164
TANK,1.467936E9,26.323333104451496
CAPRI,1.467936E9,28.201875686645508
SINGLET,1.467936E9,7.5
JACKETS,1.467936E9,11.994999885559082
SHORT,1.4680224E9,23.991249799728394
PANTS,1.4680224E9,29.362001037597658
LONG LEGGING,1.4680224E9,30.90666739145915
CAPRI,1.4680224E9,30.241429328918457
SPORTBRA CUT AND SEW,1.4680224E9,29.156666437784832
TOP,1.4680224E9,24.114999771118164
BERMUDA,1.4680224E9,20.989999771118164
JACKETS,1.4680224E9,31.440000534057617
L/S TOP,1.4680224E9,28.040000915527344
TANK,1.4680224E9,34.32571547372
SINGLET,1.4680224E9,16.989999771118164
SKIRT,1.4680224E9,19.989999771118164
S/S TOP,1.4680224E9,19.989999771118164
PANTS,1.4681088E9,36.73000144958496
JACKETS,1.4681088E9,51.4950008392334
S/S TOP,1.4681088E9,18.889999389648438
TANK,1.4681088E9,26.323333104451496
LONG LEGGING,1.4681088E9,32.36500072479248
SHORT,1.4681088E9,24.99571418762207
L/S TOP,1.4681088E9,29.315000534057617
SPORTBRA CUT AND SEW,1.4681088E9,25.81599979400635
SLIMMER,1.4681088E9,0.8633333444595337
SINGLET,1.4681088E9,16.989999771118164
PERSONAL PACKS,1.4681088E9,3.990000009536743
TOP,1.4681088E9,26.989999771118164
CAPRI,1.4681088E9,36.33000040054321
SKORT,1.4681952E9,19.989999771118164
JACKETS,1.4681952E9,44.20000076293945
L/S TOP,1.4681952E9,24.96749973297119
LONG LEGGING,1.4681952E9,23.876667022705078
SKIRT,1.4681952E9,19.989999771118164
S/S TOP,1.4681952E9,23.59533322652181
MATS,1.4681952E9,12.600000381469727
TANK,1.4681952E9,18.489999771118164
HEAD BAND,1.4681952E9,2.799999952316284
PERSONAL PACKS,1.4681952E9,16.790000915527344
SHORT,1.4681952E9,23.989999771118164
PANTS,1.4681952E9,30.126667340596516
SINGLET,1.4681952E9,15.069166461626688
CAPRI,1.4681952E9,25.600000143051147
SPORTBRA CUT AND SEW,1.4681952E9,29.81428555079869
GLOVES,1.4681952E9,10.489999771118164
CAPRI,1.4682816E9,33.39125037193298
SHORT,1.4682816E9,24.92285701206752
SINGLET,1.4682816E9,17.35266660054525
S/S TOP,1.4682816E9,8.09000015258789
HEAD BAND,1.4682816E9,5.590000152587891
TOP,1.4682816E9,21.239999771118164
TANK,1.4682816E9,22.31500005722046
PANTS,1.4682816E9,30.3906675974528
LONG LEGGING,1.4682816E9,34.9900016784668
SPORTBRA CUT AND SEW,1.4682816E9,29.91764685686897
SLIMMER,1.4682816E9,11.1899995803833
PERSONAL PACKS,1.4682816E9,16.790000915527344
S/S TOP,1.468368E9,16.32599983215332
L/S TOP,1.468368E9,17.994999885559082
PANTS,1.468368E9,33.840001242501394
CAPRI,1.468368E9,30.514118194580078
SPORTBRA CUT AND SEW,1.468368E9,24.15833314259847
PERSONAL PACKS,1.468368E9,11.75
TOP,1.468368E9,22.940000534057617
SHORT,1.468368E9,27.739999771118164
SINGLET,1.468368E9,17.323333104451496
JACKETS,1.468368E9,9.0
TANK,1.468368E9,19.593332926432293
SINGLET,1.4684544E9,26.744999885559082
PANTS,1.4684544E9,28.53166675567627
SHORT,1.4684544E9,26.239999771118164
SPORTBRA CUT AND SEW,1.4684544E9,29.69199981689453
TANK,1.4684544E9,23.089999516805012
CAPRI,1.4684544E9,33.76250092188517
JACKETS,1.4684544E9,34.99000072479248
LONG LEGGING,1.4684544E9,30.18428693498884
L/S TOP,1.4684544E9,26.00666681925456
S/S TOP,1.4684544E9,21.06909110329368
SHORT,1.4685408E9,29.989999771118164
BERMUDA,1.4685408E9,29.989999771118164
HEAD BAND,1.4685408E9,5.110000133514404
SINGLET,1.4685408E9,22.657777574327255
PANTS,1.4685408E9,31.76500129699707
JACKETS,1.4685408E9,24.0
LONG LEGGING,1.4685408E9,34.99375128746033
TANK,1.4685408E9,22.239999771118164
TOP,1.4685408E9,23.623332977294922
L/S TOP,1.4685408E9,47.9900016784668
S/S TOP,1.4685408E9,20.26142828805106
CAPRI,1.4685408E9,37.321429525102886
SPORTBRA CUT AND SEW,1.4685408E9,18.170000076293945
SINGLET,1.4686272E9,18.823333104451496
SPORTBRA CUT AND SEW,1.4686272E9,25.485833168029785
S/S TOP,1.4686272E9,21.34000015258789
MATS,1.4686272E9,21.40999984741211
SKORT,1.4686272E9,23.09000015258789
PANTS,1.4686272E9,31.791667302449543
CAPRI,1.4686272E9,32.34333401634579
JACKETS,1.4686272E9,28.36000124613444
PERSONAL PACKS,1.4686272E9,6.789999961853027
SLIMMER,1.4686272E9,11.1899995803833
SKIRT,1.4686272E9,39.60800018310547
SHORT,1.4686272E9,28.489999771118164
TANK,1.4686272E9,25.739999771118164
LONG LEGGING,1.4686272E9,30.627500534057617
SHORT,1.4687136E9,32.99250030517578
TOP,1.4687136E9,23.739999771118164
S/S TOP,1.4687136E9,29.15
CAPRI,1.4687136E9,39.24428612845285
LONG LEGGING,1.4687136E9,28.990000406901043
PANTS,1.4687136E9,30.055001258850098
SINGLET,1.4687136E9,21.682499885559082
SKIRT,1.4687136E9,41.4950008392334
SPORTBRA CUT AND SEW,1.4687136E9,27.922142710004533
JACKETS,1.4687136E9,31.660001118977863
SLIMMER,1.4687136E9,6.710000038146973
TANK,1.4687136E9,33.473334630330406
BERMUDA,1.4688E9,29.989999771118164
SINGLET,1.4688E9,18.58714267185756
S/S TOP,1.4688E9,28.795000076293945
SHORT,1.4688E9,40.0
CAPRI,1.4688E9,30.344000625610352
SLIMMER,1.4688E9,9.510000228881836
JACKETS,1.4688E9,34.84333419799805
TOP,1.4688E9,26.989999771118164
TANK,1.4688E9,29.71333376566569
SKIRT,1.4688E9,26.6200008392334
SKORT,1.4688E9,26.639999389648438
LONG LEGGING,1.4688E9,28.672500133514404
PANTS,1.4688E9,34.93400115966797
SPORTBRA CUT AND SEW,1.4688E9,45.0
SINGLET,1.4688864E9,26.394999504089355
CAPRI,1.4688864E9,26.263076928945686
TANK,1.4688864E9,36.9900016784668
LONG LEGGING,1.4688864E9,32.49200019836426
TOP,1.4688864E9,19.739999771118164
PANTS,1.4688864E9,34.89923198406513
SHORT,1.4688864E9,29.202499389648438
L/S TOP,1.4688864E9,30.39000129699707
S/S TOP,1.4688864E9,21.802499771118164
JACKETS,1.4688864E9,29.989999771118164
SPORTBRA CUT AND SEW,1.4688864E9,25.812856946672714
SINGLET,1.4689728E9,30.494999885559082
SHORT,1.4689728E9,19.989999771118164
PANTS,1.4689728E9,38.0820011138916
SPORTBRA CUT AND SEW,1.4689728E9,23.898749828338623
CAPRI,1.4689728E9,24.79181818528609
TOP,1.4689728E9,11.239999771118164
BERMUDA,1.4689728E9,29.989999771118164
LONG LEGGING,1.4689728E9,28.408751010894775
TANK,1.4689728E9,28.280000686645508
SHORT,1.4690592E9,25.489999771118164
PANTS,1.4690592E9,36.28500111897787
SPORTBRA CUT AND SEW,1.4690592E9,26.790999794006346
S/S TOP,1.4690592E9,25.649999618530273
CAPRI,1.4690592E9,25.67529437121223
LONG LEGGING,1.4690592E9,28.890000343322754
GLOVES,1.4691456E9,10.489999771118164
SINGLET,1.4691456E9,23.114999771118164
S/S TOP,1.4691456E9,27.595555835300022
SHORT,1.4691456E9,24.989999771118164
JACKETS,1.4691456E9,38.913333892822266
SKIRT,1.4691456E9,50.0
LONG LEGGING,1.4691456E9,26.167500019073486
TANK,1.4691456E9,29.740000534057618
SPORTBRA CUT AND SEW,1.4691456E9,29.991666475931805
CAPRI,1.4691456E9,25.52727274461226
TOP,1.4691456E9,24.989999771118164
PANTS,1.4691456E9,32.22875118255615
MATS,1.4691456E9,23.09000015258789
PERSONAL PACKS,1.4691456E9,12.859999656677246
LONG LEGGING,1.469232E9,29.739999771118164
JACKETS,1.469232E9,37.84857286725725
PANTS,1.469232E9,33.49000120162964
SHORT,1.469232E9,29.989999771118164
GLOVES,1.469232E9,10.489999771118164
SPORTBRA CUT AND SEW,1.469232E9,24.79769207881047
SINGLET,1.469232E9,23.114999771118164
SKORT,1.469232E9,32.9900016784668
CAPRI,1.469232E9,27.55285762605213
L/S TOP,1.469232E9,15.989999771118164
SKIRT,1.469232E9,42.5
TANK,1.469232E9,22.09000015258789
S/S TOP,1.469232E9,40.24500036239624
LONG LEGGING,1.4693184E9,27.106666882832844
CAPRI,1.4693184E9,28.555000045082785
TANK,1.4693184E9,26.989999771118164
SPORTBRA CUT AND SEW,1.4693184E9,24.21444426642524
S/S TOP,1.4693184E9,21.729999542236328
SKIRT,1.4693184E9,44.33000055948893
JACKETS,1.4693184E9,36.54500102996826
PANTS,1.4693184E9,36.528182636607774
SHORT,1.4693184E9,26.591999816894532
PANTS,1.4694048E9,33.12428665161133
JACKETS,1.4694048E9,25.989999771118164
SPORTBRA CUT AND SEW,1.4694048E9,27.885555479261612
TOP,1.4694048E9,26.989999771118164
LONG LEGGING,1.4694048E9,21.211999893188477
SLIMMER,1.4694048E9,11.1899995803833
SHORT,1.4694048E9,31.169999440511067
L/S TOP,1.4694048E9,25.989999771118164
SINGLET,1.4694048E9,20.72599983215332
MATS,1.4694048E9,25.190000534057617
CAPRI,1.4694048E9,31.924000549316407
SKIRT,1.4694048E9,41.4950008392334
S/S TOP,1.4694048E9,25.40999984741211
SKORT,1.4694048E9,28.040000915527344
L/S TOP,1.4694912E9,15.914999961853027
TANK,1.4694912E9,24.875000190734863
SINGLET,1.4694912E9,21.87999963760376
SHORT,1.4694912E9,23.81124973297119
SPORTBRA CUT AND SEW,1.4694912E9,21.361999702453613
CAPRI,1.4694912E9,25.687872460547915
PANTS,1.4694912E9,29.36666711171468
S/S TOP,1.4694912E9,20.103846109830418
LONG LEGGING,1.4694912E9,27.11200014750163
TOP,1.4694912E9,20.229999542236328
HEAD BAND,1.4694912E9,5.590000152587891
JACKETS,1.4694912E9,17.663333257039387
MATS,1.4694912E9,25.190000534057617
